170,106,6
170,107,6
170,108,6
170,109,5
170,110,5
170,111,5
170,112,5
170,113,5
170,114,5
170,115,5
170,116,5
170,117,5
170,118,5
170,119,5
170,120,5
170,121,5
170,122,4
170,123,4
170,124,4
170,125,4
170,126,4
170,127,4
170,128,4
170,129,4
170,130,4
170,131,4
170,132,3
170,133,3
170,134,3
170,135,3
170,136,3
170,137,3
170,138,3
170,139,3
170,140,3
170,141,3
170,142,3
170,143,3
170,144,3
170,145,3
170,146,3
170,147,3
170,148,3
170,149,3
171,0,2
171,1,3
171,2,3
171,3,3
171,4,3
171,5,3
171,6,3
171,7,3
171,8,3
171,9,3
171,10,3
171,11,3
171,12,3
171,13,3
171,14,3
171,15,3
171,16,3
171,17,3
171,18,3
171,19,3
171,20,3
171,21,3
171,22,4
171,23,4
171,24,4
171,25,4
171,26,4
171,27,4
171,28,4
171,29,4
171,30,4
171,31,5
171,32,5
171,33,5
171,34,5
171,35,5
171,36,5
171,37,5
171,38,5
171,39,5
171,40,5
171,41,5
171,42,5
171,43,5
171,44,5
171,45,5
171,46,6
171,47,6
171,48,6
171,49,6
171,50,6
171,51,6
171,52,6
171,53,6
171,54,6
171,55,6
171,56,6
171,57,5
171,58,5
171,59,5
171,60,5
171,61,5
171,62,5
171,63,5
171,64,5
171,65,5
171,66,5
171,67,5
171,68,5
171,69,5
171,70,5
171,71,5
171,72,5
171,73,5
171,74,5
171,75,5
171,76,5
171,77,5
171,78,5
171,79,5
171,80,5
171,81,5
171,82,5
171,83,5
171,84,5
171,85,5
171,86,5
171,87,5
171,88,5
171,89,5
171,90,5
171,91,5
171,92,5
171,93,5
171,94,6
171,95,6
171,96,6
171,97,6
171,98,6
171,99,6
171,100,6
171,101,6
171,102,6
171,103,6
171,104,6
171,105,5
171,106,5
171,107,5
171,108,5
171,109,5
171,110,5
171,111,5
171,112,5
171,113,5
171,114,5
171,115,5
171,116,5
171,117,5
171,118,5
171,119,5
171,120,4
171,121,4
171,122,4
171,123,4
171,124,4
171,125,4
171,126,4
171,127,4
171,128,4
171,129,3
171,130,3
171,131,3
171,132,3
171,133,3
171,134,3
171,135,3
171,136,3
171,137,3
171,138,3
171,139,3
171,140,3
171,141,3
171,142,3
171,143,3
171,144,3
171,145,3
171,146,3
171,147,3
171,148,3
171,149,3
172,0,2
172,1,2
172,2,3
172,3,3
172,4,3
172,5,3
172,6,3
172,7,3
172,8,3
172,9,3
172,10,3
172,11,3
172,12,3
172,13,3
172,14,3
172,15,3
172,16,3
172,17,3
172,18,3
172,19,3
172,20,3
172,21,3
172,22,3
172,23,3
172,24,4
172,25,4
172,26,4
172,27,4
172,28,4
172,29,4
172,30,4
172,31,4
172,32,4
172,33,4
172,34,4
172,35,5
172,36,5
172,37,5
172,38,5
172,39,5
172,40,5
172,41,5
172,42,5
172,43,5
172,44,5
172,45,5
172,46,5
172,47,5
172,48,5
172,49,5
172,50,5
172,51,5
172,52,5
172,53,5
172,54,5
172,55,5
172,56,5
172,57,5
172,58,5
172,59,5
172,60,5
172,61,5
172,62,5
172,63,5
172,64,5
172,65,5
172,66,5
172,67,5
172,68,5
172,69,5
172,70,5
172,71,5
172,72,5
172,73,5
172,74,5
172,75,5
172,76,5
172,77,5
172,78,5
172,79,5
172,80,5
172,81,5
172,82,5
172,83,5
172,84,5
172,85,5
172,86,5
172,87,5
172,88,5
172,89,5
172,90,5
172,91,5
172,92,5
172,93,5
172,94,5
172,95,5
172,96,5
172,97,5
172,98,5
172,99,5
172,100,5
172,101,5
172,102,5
172,103,5
172,104,5
172,105,5
172,106,5
172,107,5
172,108,5
172,109,5
172,110,5
172,111,5
172,112,5
172,113,5
172,114,5
172,115,5
172,116,4
172,117,4
172,118,4
172,119,4
172,120,4
172,121,4
172,122,4
172,123,4
172,124,4
172,125,4
172,126,4
172,127,3
172,128,3
172,129,3
172,130,3
172,131,3
172,132,3
172,133,3
172,134,3
172,135,3
172,136,3
172,137,3
172,138,3
172,139,3
172,140,3
172,141,3
172,142,3
172,143,3
172,144,3
172,145,3
172,146,3
172,147,3
172,148,3
172,149,2
173,0,2
173,1,2
173,2,2
173,3,3
173,4,3
173,5,3
173,6,3
173,7,3
173,8,3
173,9,3
173,10,3
173,11,3
173,12,3
173,13,3
173,14,3
173,15,3
173,16,3
173,17,3
173,18,3
173,19,3
173,20,3
173,21,3
173,22,3
173,23,3
173,24,3
173,25,3
173,26,3
173,27,4
173,28,4
173,29,4
173,30,4
173,31,4
173,32,4
173,33,4
173,34,4
173,35,4
173,36,4
173,37,4
173,38,4
173,39,4
173,40,4
173,41,4
173,42,5
173,43,5
173,44,5
173,45,5
173,46,5
173,47,5
173,48,5
173,49,5
173,50,5
173,51,5
173,52,5
173,53,5
173,54,5
173,55,5
173,56,5
173,57,5
173,58,5
173,59,5
173,60,5
173,61,5
173,62,5
173,63,5
173,64,5
173,65,5
173,66,5
173,67,5
173,68,5
173,69,5
173,70,5
173,71,5
173,72,5
173,73,5
173,74,5
173,75,5
173,76,5
173,77,5
173,78,5
173,79,5
173,80,5
173,81,5
173,82,5
173,83,5
173,84,5
173,85,5
173,86,5
173,87,5
173,88,5
173,89,5
173,90,5
173,91,5
173,92,5
173,93,5
173,94,5
173,95,5
173,96,5
173,97,5
173,98,5
173,99,5
173,100,5
173,101,5
173,102,5
173,103,5
173,104,5
173,105,5
173,106,5
173,107,5
173,108,5
173,109,4
173,110,4
173,111,4
173,112,4
173,113,4
173,114,4
173,115,4
173,116,4
173,117,4
173,118,4
173,119,4
173,120,4
173,121,4
173,122,4
173,123,4
173,124,3
173,125,3
173,126,3
173,127,3
173,128,3
173,129,3
173,130,3
173,131,3
173,132,3
173,133,3
173,134,3
173,135,3
173,136,3
173,137,3
173,138,3
173,139,3
173,140,3
173,141,3
173,142,3
173,143,3
173,144,3
173,145,3
173,146,3
173,147,3
173,148,2
173,149,2
174,0,2
174,1,2
174,2,2
174,3,2
174,4,3
174,5,3
174,6,3
174,7,3
174,8,3
174,9,3
174,10,3
174,11,3
174,12,3
174,13,3
174,14,3
174,15,3
174,16,3
174,17,3
174,18,3
174,19,3
174,20,3
174,21,3
174,22,3
174,23,3
174,24,3
174,25,3
174,26,3
174,27,3
174,28,3
174,29,3
174,30,4
174,31,4
174,32,4
174,33,4
174,34,4
174,35,4
174,36,4
174,37,4
174,38,4
174,39,4
174,40,4
174,41,4
174,42,4
174,43,4
174,44,4
174,45,4
174,46,4
174,47,4
174,48,4
174,49,4
174,50,4
174,51,4
174,52,4
174,53,4
174,54,4
174,55,4
174,56,4
174,57,4
174,58,4
174,59,4
174,60,4
174,61,4
174,62,4
174,63,4
174,64,4
174,65,4
174,66,4
174,67,4
174,68,4
174,69,4
174,70,4
174,71,4
174,72,4
174,73,4
174,74,4
174,75,4
174,76,4
174,77,4
174,78,4
174,79,4
174,80,4
174,81,4
174,82,4
174,83,4
174,84,4
174,85,4
174,86,4
174,87,4
174,88,4
174,89,4
174,90,4
174,91,4
174,92,4
174,93,4
174,94,4
174,95,4
174,96,4
174,97,4
174,98,4
174,99,4
174,100,4
174,101,4
174,102,4
174,103,4
174,104,4
174,105,4
174,106,4
174,107,4
174,108,4
174,109,4
174,110,4
174,111,4
174,112,4
174,113,4
174,114,4
174,115,4
174,116,4
174,117,4
174,118,4
174,119,4
174,120,4
174,121,3
174,122,3
174,123,3
174,124,3
174,125,3
174,126,3
174,127,3
174,128,3
174,129,3
174,130,3
174,131,3
174,132,3
174,133,3
174,134,3
174,135,3
174,136,3
174,137,3
174,138,3
174,139,3
174,140,3
174,141,3
174,142,3
174,143,3
174,144,3
174,145,3
174,146,3
174,147,2
174,148,2
174,149,2
175,0,2
175,1,2
175,2,2
175,3,2
175,4,2
175,5,3
175,6,3
175,7,3
175,8,3
175,9,3
175,10,3
175,11,3
175,12,3
175,13,3
175,14,3
175,15,3
175,16,3
175,17,3
175,18,3
175,19,3
175,20,3
175,21,3
175,22,3
175,23,3
175,24,3
175,25,3
175,26,3
175,27,3
175,28,3
175,29,3
175,30,3
175,31,3
175,32,3
175,33,4
175,34,4
175,35,4
175,36,4
175,37,4
175,38,4
175,39,4
175,40,4
175,41,4
175,42,4
175,43,4
175,44,4
175,45,4
175,46,4
175,47,4
175,48,4
175,49,4
175,50,4
175,51,4
175,52,4
175,53,4
175,54,4
175,55,4
175,56,4
175,57,4
175,58,4
175,59,4
175,60,4
175,61,4
175,62,4
175,63,4
175,64,4
175,65,4
175,66,4
175,67,4
175,68,4
175,69,4
175,70,4
175,71,4
175,72,4
175,73,4
175,74,4
175,75,4
175,76,4
175,77,4
175,78,4
175,79,4
175,80,4
175,81,4
175,82,4
175,83,4
175,84,4
175,85,4
175,86,4
175,87,4
175,88,4
175,89,4
175,90,4
175,91,4
175,92,4
175,93,4
175,94,4
175,95,4
175,96,4
175,97,4
175,98,4
175,99,4
175,100,4
175,101,4
175,102,4
175,103,4
175,104,4
175,105,4
175,106,4
175,107,4
175,108,4
175,109,4
175,110,4
175,111,4
175,112,4
175,113,4
175,114,4
175,115,4
175,116,4
175,117,4
175,118,3
175,119,3
175,120,3
175,121,3
175,122,3
175,123,3
175,124,3
175,125,3
175,126,3
175,127,3
175,128,3
175,129,3
175,130,3
175,131,3
175,132,3
175,133,3
175,134,3
175,135,3
175,136,3
175,137,3
175,138,3
175,139,3
175,140,3
175,141,3
175,142,3
175,143,3
175,144,3
175,145,3
175,146,2
175,147,2
175,148,2
175,149,2
176,0,2
176,1,2
176,2,2
176,3,2
176,4,2
176,5,2
176,6,3
176,7,3
176,8,3
176,9,3
176,10,3
176,11,3
176,12,3
176,13,3
176,14,3
176,15,3
176,16,3
176,17,3
176,18,3
176,19,3
176,20,3
176,21,3
176,22,3
176,23,3
176,24,3
176,25,3
176,26,3
176,27,3
176,28,3
176,29,3
176,30,3
176,31,3
176,32,3
176,33,3
176,34,3
176,35,3
176,36,4
176,37,4
176,38,4
176,39,4
176,40,4
176,41,4
176,42,4
176,43,4
176,44,4
176,45,4
176,46,4
176,47,4
176,48,4
176,49,4
176,50,4
176,51,4
176,52,4
176,53,4
176,54,4
176,55,4
176,56,4
176,57,4
176,58,4
176,59,4
176,60,4
176,61,4
176,62,4
176,63,4
176,64,4
176,65,4
176,66,4
176,67,4
176,68,4
176,69,4
176,70,4
176,71,4
176,72,4
176,73,4
176,74,4
176,75,4
176,76,4
176,77,4
176,78,4
176,79,4
176,80,4
176,81,4
176,82,4
176,83,4
176,84,4
176,85,4
176,86,4
176,87,4
176,88,4
176,89,4
176,90,4
176,91,4
176,92,4
176,93,4
176,94,4
176,95,4
176,96,4
176,97,4
176,98,4
176,99,4
176,100,4
176,101,4
176,102,4
176,103,4
176,104,4
176,105,4
176,106,4
176,107,4
176,108,4
176,109,4
176,110,4
176,111,4
176,112,4
176,113,4
176,114,4
176,115,3
176,116,3
176,117,3
176,118,3
176,119,3
176,120,3
176,121,3
176,122,3
176,123,3
176,124,3
176,125,3
176,126,3
176,127,3
176,128,3
176,129,3
176,130,3
176,131,3
176,132,3
176,133,3
176,134,3
176,135,3
176,136,3
176,137,3
176,138,3
176,139,3
176,140,3
176,141,3
176,142,3
176,143,3
176,144,3
176,145,2
176,146,2
176,147,2
176,148,2
176,149,2
177,0,2
177,1,2
177,2,2
177,3,2
177,4,2
177,5,2
177,6,2
177,7,3
177,8,3
177,9,3
177,10,3
177,11,3
177,12,3
177,13,3
177,14,3
177,15,3
177,16,3
177,17,3
177,18,3
177,19,3
177,20,3
177,21,3
177,22,3
177,23,3
177,24,3
177,25,3
177,26,3
177,27,3
177,28,3
177,29,3
177,30,3
177,31,3
177,32,3
177,33,3
177,34,3
177,35,3
177,36,3
177,37,3
177,38,3
177,39,3
177,40,4
177,41,4
177,42,4
177,43,4
177,44,4
177,45,4
177,46,4
177,47,4
177,48,4
177,49,4
177,50,4
177,51,4
177,52,4
177,53,4
177,54,4
177,55,4
177,56,4
177,57,4
177,58,4
177,59,4
177,60,4
177,61,4
177,62,4
177,63,4
177,64,4
177,65,4
177,66,4
177,67,4
177,68,4
177,69,4
177,70,4
177,71,4
177,72,4
177,73,4
177,74,4
177,75,4
177,76,4
177,77,4
177,78,4
177,79,4
177,80,4
177,81,4
177,82,4
177,83,4
177,84,4
177,85,4
177,86,4
177,87,4
177,88,4
177,89,4
177,90,4
177,91,4
177,92,4
177,93,4
177,94,4
177,95,4
177,96,4
177,97,4
177,98,4
177,99,4
177,100,4
177,101,4
177,102,4
177,103,4
177,104,4
177,105,4
177,106,4
177,107,4
177,108,4
177,109,4
177,110,4
177,111,3
177,112,3
177,113,3
177,114,3
177,115,3
177,116,3
177,117,3
177,118,3
177,119,3
177,120,3
177,121,3
177,122,3
177,123,3
177,124,3
177,125,3
177,126,3
177,127,3
177,128,3
177,129,3
177,130,3
177,131,3
177,132,3
177,133,3
177,134,3
177,135,3
177,136,3
177,137,3
177,138,3
177,139,3
177,140,3
177,141,3
177,142,3
177,143,3
177,144,2
177,145,2
177,146,2
177,147,2
177,148,2
177,149,2
178,0,2
178,1,2
178,2,2
178,3,2
178,4,2
178,5,2
178,6,2
178,7,2
178,8,2
178,9,3
178,10,3
178,11,3
178,12,3
178,13,3
178,14,3
178,15,3
178,16,3
178,17,3
178,18,3
178,19,3
178,20,3
178,21,3
178,22,3
178,23,3
178,24,3
178,25,3
178,26,3
178,27,3
178,28,3
178,29,3
178,30,3
178,31,3
178,32,3
178,33,3
178,34,3
178,35,3
178,36,3
178,37,3
178,38,3
178,39,3
178,40,3
178,41,3
178,42,3
178,43,3
178,44,4
178,45,4
178,46,4
178,47,4
178,48,4
178,49,4
178,50,4
178,51,4
178,52,4
178,53,4
178,54,4
178,55,4
178,56,4
178,57,4
178,58,4
178,59,4
178,60,4
178,61,4
178,62,4
178,63,4
178,64,4
178,65,4
178,66,4
178,67,4
178,68,4
178,69,4
178,70,4
178,71,4
178,72,4
178,73,4
178,74,4
178,75,4
178,76,4
178,77,4
178,78,4
178,79,4
178,80,4
178,81,4
178,82,4
178,83,4
178,84,4
178,85,4
178,86,4
178,87,4
178,88,4
178,89,4
178,90,4
178,91,4
178,92,4
178,93,4
178,94,4
178,95,4
178,96,4
178,97,4
178,98,4
178,99,4
178,100,4
178,101,4
178,102,4
178,103,4
178,104,4
178,105,4
178,106,4
178,107,3
178,108,3
178,109,3
178,110,3
178,111,3
178,112,3
178,113,3
178,114,3
178,115,3
178,116,3
178,117,3
178,118,3
178,119,3
178,120,3
178,121,3
178,122,3
178,123,3
178,124,3
178,125,3
178,126,3
178,127,3
178,128,3
178,129,3
178,130,3
178,131,3
178,132,3
178,133,3
178,134,3
178,135,3
178,136,3
178,137,3
178,138,3
178,139,3
178,140,3
178,141,3
178,142,2
178,143,2
178,144,2
178,145,2
178,146,2
178,147,2
178,148,2
178,149,2
179,0,2
179,1,2
179,2,2
179,3,2
179,4,2
179,5,2
179,6,2
179,7,2
179,8,2
179,9,2
179,10,3
179,11,3
179,12,3
179,13,3
179,14,3
179,15,3
179,16,3
179,17,3
179,18,3
179,19,3
179,20,3
179,21,3
179,22,3
179,23,3
179,24,3
179,25,3
179,26,3
179,27,3
179,28,3
179,29,3
179,30,3
179,31,3
179,32,3
179,33,3
179,34,3
179,35,3
179,36,3
179,37,3
179,38,3
179,39,3
179,40,3
179,41,3
179,42,3
179,43,3
179,44,3
179,45,3
179,46,3
179,47,3
179,48,4
179,49,4
179,50,4
179,51,4
179,52,4
179,53,4
179,54,4
179,55,4
179,56,4
179,57,4
179,58,4
179,59,4
179,60,4
179,61,4
179,62,4
179,63,4
179,64,4
179,65,4
179,66,4
179,67,4
179,68,4
179,69,4
179,70,4
179,71,4
179,72,4
179,73,4
179,74,4
179,75,4
179,76,4
179,77,4
179,78,4
179,79,4
179,80,4
179,81,4
179,82,4
179,83,4
179,84,4
179,85,4
179,86,4
179,87,4
179,88,4
179,89,4
179,90,4
179,91,4
179,92,4
179,93,4
179,94,4
179,95,4
179,96,4
179,97,4
179,98,4
179,99,4
179,100,4
179,101,4
179,102,4
179,103,3
179,104,3
179,105,3
179,106,3
179,107,3
179,108,3
179,109,3
179,110,3
179,111,3
179,112,3
179,113,3
179,114,3
179,115,3
179,116,3
179,117,3
179,118,3
179,119,3
179,120,3
179,121,3
179,122,3
179,123,3
179,124,3
179,125,3
179,126,3
179,127,3
179,128,3
179,129,3
179,130,3
179,131,3
179,132,3
179,133,3
179,134,3
179,135,3
179,136,3
179,137,3
179,138,3
179,139,3
179,140,3
179,141,2
179,142,2
179,143,2
179,144,2
179,145,2
179,146,2
179,147,2
179,148,2
179,149,2
180,0,2
180,1,2
180,2,2
180,3,2
180,4,2
180,5,2
180,6,2
180,7,2
180,8,2
180,9,2
180,10,2
180,11,3
180,12,3
180,13,3
180,14,3
180,15,3
180,16,3
180,17,3
180,18,3
180,19,3
180,20,3
180,21,3
180,22,3
180,23,3
180,24,3
180,25,3
180,26,3
180,27,3
180,28,3
180,29,3
180,30,3
180,31,3
180,32,3
180,33,3
180,34,3
180,35,3
180,36,3
180,37,3
180,38,3
180,39,3
180,40,3
180,41,3
180,42,3
180,43,3
180,44,3
180,45,3
180,46,3
180,47,3
180,48,3
180,49,3
180,50,3
180,51,3
180,52,3
180,53,3
180,54,4
180,55,4
180,56,4
180,57,4
180,58,4
180,59,4
180,60,4
180,61,4
180,62,4
180,63,4
180,64,4
180,65,4
180,66,4
180,67,4
180,68,4
180,69,4
180,70,4
180,71,4
180,72,4
180,73,4
180,74,4
180,75,4
180,76,4
180,77,4
180,78,4
180,79,4
180,80,4
180,81,4
180,82,4
180,83,4
180,84,4
180,85,4
180,86,4
180,87,4
180,88,4
180,89,4
180,90,4
180,91,4
180,92,4
180,93,4
180,94,4
180,95,4
180,96,4
180,97,3
180,98,3
180,99,3
180,100,3
180,101,3
180,102,3
180,103,3
180,104,3
180,105,3
180,106,3
180,107,3
180,108,3
180,109,3
180,110,3
180,111,3
180,112,3
180,113,3
180,114,3
180,115,3
180,116,3
180,117,3
180,118,3
180,119,3
180,120,3
180,121,3
180,122,3
180,123,3
180,124,3
180,125,3
180,126,3
180,127,3
180,128,3
180,129,3
180,130,3
180,131,3
180,132,3
180,133,3
180,134,3
180,135,3
180,136,3
180,137,3
180,138,3
180,139,3
180,140,2
180,141,2
180,142,2
180,143,2
180,144,2
180,145,2
180,146,2
180,147,2
180,148,2
180,149,2
181,0,2
181,1,2
181,2,2
181,3,2
181,4,2
181,5,2
181,6,2
181,7,2
181,8,2
181,9,2
181,10,2
181,11,2
181,12,2
181,13,3
181,14,3
181,15,3
181,16,3
181,17,3
181,18,3
181,19,3
181,20,3
181,21,3
181,22,3
181,23,3
181,24,3
181,25,3
181,26,3
181,27,3
181,28,3
181,29,3
181,30,3
181,31,3
181,32,3
181,33,3
181,34,3
181,35,3
181,36,3
181,37,3
181,38,3
181,39,3
181,40,3
181,41,3
181,42,3
181,43,3
181,44,3
181,45,3
181,46,3
181,47,3
181,48,3
181,49,3
181,50,3
181,51,3
181,52,3
181,53,3
181,54,3
181,55,3
181,56,3
181,57,3
181,58,3
181,59,3
181,60,3
181,61,4
181,62,4
181,63,4
181,64,4
181,65,4
181,66,4
181,67,4
181,68,4
181,69,4
181,70,4
181,71,4
181,72,4
181,73,4
181,74,4
181,75,4
181,76,4
181,77,4
181,78,4
181,79,4
181,80,4
181,81,4
181,82,4
181,83,4
181,84,4
181,85,4
181,86,4
181,87,4
181,88,4
181,89,4
181,90,3
181,91,3
181,92,3
181,93,3
181,94,3
181,95,3
181,96,3
181,97,3
181,98,3
181,99,3
181,100,3
181,101,3
181,102,3
181,103,3
181,104,3
181,105,3
181,106,3
181,107,3
181,108,3
181,109,3
181,110,3
181,111,3
181,112,3
181,113,3
181,114,3
181,115,3
181,116,3
181,117,3
181,118,3
181,119,3
181,120,3
181,121,3
181,122,3
181,123,3
181,124,3
181,125,3
181,126,3
181,127,3
181,128,3
181,129,3
181,130,3
181,131,3
181,132,3
181,133,3
181,134,3
181,135,3
181,136,3
181,137,3
181,138,2
181,139,2
181,140,2
181,141,2
181,142,2
181,143,2
181,144,2
181,145,2
181,146,2
181,147,2
181,148,2
181,149,2
182,0,2
182,1,2
182,2,2
182,3,2
182,4,2
182,5,2
182,6,2
182,7,2
182,8,2
182,9,2
182,10,2
182,11,2
182,12,2
182,13,2
182,14,3
182,15,3
182,16,3
182,17,3
182,18,3
182,19,3
182,20,3
182,21,3
182,22,3
182,23,3
182,24,3
182,25,3
182,26,3
182,27,3
182,28,3
182,29,3
182,30,3
182,31,3
182,32,3
182,33,3
182,34,3
182,35,3
182,36,3
182,37,3
182,38,3
182,39,3
182,40,3
182,41,3
182,42,3
182,43,3
182,44,3
182,45,3
182,46,3
182,47,3
182,48,3
182,49,3
182,50,3
182,51,3
182,52,3
182,53,3
182,54,3
182,55,3
182,56,3
182,57,3
182,58,3
182,59,3
182,60,3
182,61,3
182,62,3
182,63,3
182,64,3
182,65,3
182,66,3
182,67,3
182,68,3
182,69,3
182,70,3
182,71,3
182,72,3
182,73,3
182,74,3
182,75,3
182,76,3
182,77,3
182,78,3
182,79,3
182,80,3
182,81,3
182,82,3
182,83,3
182,84,3
182,85,3
182,86,3
182,87,3
182,88,3
182,89,3
182,90,3
182,91,3
182,92,3
182,93,3
182,94,3
182,95,3
182,96,3
182,97,3
182,98,3
182,99,3
182,100,3
182,101,3
182,102,3
182,103,3
182,104,3
182,105,3
182,106,3
182,107,3
182,108,3
182,109,3
182,110,3
182,111,3
182,112,3
182,113,3
182,114,3
182,115,3
182,116,3
182,117,3
182,118,3
182,119,3
182,120,3
182,121,3
182,122,3
182,123,3
182,124,3
182,125,3
182,126,3
182,127,3
182,128,3
182,129,3
182,130,3
182,131,3
182,132,3
182,133,3
182,134,3
182,135,3
182,136,3
182,137,2
182,138,2
182,139,2
182,140,2
182,141,2
182,142,2
182,143,2
182,144,2
182,145,2
182,146,2
182,147,2
182,148,2
182,149,2
183,0,2
183,1,2
183,2,2
183,3,2
183,4,2
183,5,2
183,6,2
183,7,2
183,8,2
183,9,2
183,10,2
183,11,2
183,12,2
183,13,2
183,14,2
183,15,2
183,16,3
183,17,3
183,18,3
183,19,3
183,20,3
183,21,3
183,22,3
183,23,3
183,24,3
183,25,3
183,26,3
183,27,3
183,28,3
183,29,3
183,30,3
183,31,3
183,32,3
183,33,3
183,34,3
183,35,3
183,36,3
183,37,3
183,38,3
183,39,3
183,40,3
183,41,3
183,42,3
183,43,3
183,44,3
183,45,3
183,46,3
183,47,3
183,48,3
183,49,3
183,50,3
183,51,3
183,52,3
183,53,3
183,54,3
183,55,3
183,56,3
183,57,3
183,58,3
183,59,3
183,60,3
183,61,3
183,62,3
183,63,3
183,64,3
183,65,3
183,66,3
183,67,3
183,68,3
183,69,3
183,70,3
183,71,3
183,72,3
183,73,3
183,74,3
183,75,3
183,76,3
183,77,3
183,78,3
183,79,3
183,80,3
183,81,3
183,82,3
183,83,3
183,84,3
183,85,3
183,86,3
183,87,3
183,88,3
183,89,3
183,90,3
183,91,3
183,92,3
183,93,3
183,94,3
183,95,3
183,96,3
183,97,3
183,98,3
183,99,3
183,100,3
183,101,3
183,102,3
183,103,3
183,104,3
183,105,3
183,106,3
183,107,3
183,108,3
183,109,3
183,110,3
183,111,3
183,112,3
183,113,3
183,114,3
183,115,3
183,116,3
183,117,3
183,118,3
183,119,3
183,120,3
183,121,3
183,122,3
183,123,3
183,124,3
183,125,3
183,126,3
183,127,3
183,128,3
183,129,3
183,130,3
183,131,3
183,132,3
183,133,3
183,134,3
183,135,2
183,136,2
183,137,2
183,138,2
183,139,2
183,140,2
183,141,2
183,142,2
183,143,2
183,144,2
183,145,2
183,146,2
183,147,2
183,148,2
183,149,2
184,0,2
184,1,2
184,2,2
184,3,2
184,4,2
184,5,2
184,6,2
184,7,2
184,8,2
184,9,2
184,10,2
184,11,2
184,12,2
184,13,2
184,14,2
184,15,2
184,16,2
184,17,3
184,18,3
184,19,3
184,20,3
184,21,3
184,22,3
184,23,3
184,24,3
184,25,3
184,26,3
184,27,3
184,28,3
184,29,3
184,30,3
184,31,3
184,32,3
184,33,3
184,34,3
184,35,3
184,36,3
184,37,3
184,38,3
184,39,3
184,40,3
184,41,3
184,42,3
184,43,3
184,44,3
184,45,3
184,46,3
184,47,3
184,48,3
184,49,3
184,50,3
184,51,3
184,52,3
184,53,3
184,54,3
184,55,3
184,56,3
184,57,3
184,58,3
184,59,3
184,60,3
184,61,3
184,62,3
184,63,3
184,64,3
184,65,3
184,66,3
184,67,3
184,68,3
184,69,3
184,70,3
184,71,3
184,72,3
184,73,3
184,74,3
184,75,3
184,76,3
184,77,3
184,78,3
184,79,3
184,80,3
184,81,3
184,82,3
184,83,3
184,84,3
184,85,3
184,86,3
184,87,3
184,88,3
184,89,3
184,90,3
184,91,3
184,92,3
184,93,3
184,94,3
184,95,3
184,96,3
184,97,3
184,98,3
184,99,3
184,100,3
184,101,3
184,102,3
184,103,3
184,104,3
184,105,3
184,106,3
184,107,3
184,108,3
184,109,3
184,110,3
184,111,3
184,112,3
184,113,3
184,114,3
184,115,3
184,116,3
184,117,3
184,118,3
184,119,3
184,120,3
184,121,3
184,122,3
184,123,3
184,124,3
184,125,3
184,126,3
184,127,3
184,128,3
184,129,3
184,130,3
184,131,3
184,132,3
184,133,3
184,134,2
184,135,2
184,136,2
184,137,2
184,138,2
184,139,2
184,140,2
184,141,2
184,142,2
184,143,2
184,144,2
184,145,2
184,146,2
184,147,2
184,148,2
184,149,2
185,0,2
185,1,2
185,2,2
185,3,2
185,4,2
185,5,2
185,6,2
185,7,2
185,8,2
185,9,2
185,10,2
185,11,2
185,12,2
185,13,2
185,14,2
185,15,2
185,16,2
185,17,2
185,18,2
185,19,3
185,20,3
185,21,3
185,22,3
185,23,3
185,24,3
185,25,3
185,26,3
185,27,3
185,28,3
185,29,3
185,30,3
185,31,3
185,32,3
185,33,3
185,34,3
185,35,3
185,36,3
185,37,3
185,38,3
185,39,3
185,40,3
185,41,3
185,42,3
185,43,3
185,44,3
185,45,3
185,46,3
185,47,3
185,48,3
185,49,3
185,50,3
185,51,3
185,52,3
185,53,3
185,54,3
185,55,3
185,56,3
185,57,3
185,58,3
185,59,3
185,60,3
185,61,3
185,62,3
185,63,3
185,64,3
185,65,3
185,66,3
185,67,3
185,68,3
185,69,3
185,70,3
185,71,3
185,72,3
185,73,3
185,74,3
185,75,3
185,76,3
185,77,3
185,78,3
185,79,3
185,80,3
185,81,3
185,82,3
185,83,3
185,84,3
185,85,3
185,86,3
185,87,3
185,88,3
185,89,3
185,90,3
185,91,3
185,92,3
185,93,3
185,94,3
185,95,3
185,96,3
185,97,3
185,98,3
185,99,3
185,100,3
185,101,3
185,102,3
185,103,3
185,104,3
185,105,3
185,106,3
185,107,3
185,108,3
185,109,3
185,110,3
185,111,3
185,112,3
185,113,3
185,114,3
185,115,3
185,116,3
185,117,3
185,118,3
185,119,3
185,120,3
185,121,3
185,122,3
185,123,3
185,124,3
185,125,3
185,126,3
185,127,3
185,128,3
185,129,3
185,130,3
185,131,3
185,132,2
185,133,2
185,134,2
185,135,2
185,136,2
185,137,2
185,138,2
185,139,2
185,140,2
185,141,2
185,142,2
185,143,2
185,144,2
185,145,2
185,146,2
185,147,2
185,148,2
185,149,2
186,0,2
186,1,2
186,2,2
186,3,2
186,4,2
186,5,2
186,6,2
186,7,2
186,8,2
186,9,2
186,10,2
186,11,2
186,12,2
186,13,2
186,14,2
186,15,2
186,16,2
186,17,2
186,18,2
186,19,2
186,20,2
186,21,3
186,22,3
186,23,3
186,24,3
186,25,3
186,26,3
186,27,3
186,28,3
186,29,3
186,30,3
186,31,3
186,32,3
186,33,3
